Plot Title: Ashqelon_21062018,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
754,21/11/2018 10:12,102.182,22.046,Achziv45
755,21/11/2018 10:12,102.182,22.046,Achziv45
756,21/11/2018 10:12,102.182,22.046,Achziv45
757,21/11/2018 10:12,102.182,22.046,Achziv45
758,21/11/2018 10:12,102.182,22.046,Achziv45
759,21/11/2018 10:12,102.182,22.046,Achziv45
760,21/11/2018 10:12,102.247,22.046,Achziv45
761,21/11/2018 10:12,102.182,22.046,Achziv45
762,21/11/2018 10:12,102.247,22.046,Achziv45
763,21/11/2018 10:12,102.182,22.046,Achziv45
764,21/11/2018 10:12,102.247,22.046,Achziv45
765,21/11/2018 10:12,102.247,22.046,Achziv45
766,21/11/2018 10:12,102.311,22.046,Achziv45
767,21/11/2018 10:12,102.247,22.046,Achziv45
768,21/11/2018 10:12,102.247,22.046,Achziv45
769,21/11/2018 10:12,102.247,22.046,Achziv45
770,21/11/2018 10:12,102.247,22.046,Achziv45
771,21/11/2018 10:12,102.311,22.046,Achziv45
772,21/11/2018 10:12,102.247,22.046,Achziv45
773,21/11/2018 10:12,102.247,22.046,Achziv45
774,21/11/2018 10:12,102.247,22.046,Achziv45
775,21/11/2018 10:12,102.247,22.046,Achziv45
776,21/11/2018 10:12,102.247,22.046,Achziv45
777,21/11/2018 10:12,102.182,22.046,Achziv45
778,21/11/2018 10:12,102.247,22.046,Achziv45
779,21/11/2018 10:12,102.247,22.046,Achziv45
780,21/11/2018 10:12,102.247,22.046,Achziv45
781,21/11/2018 10:13,102.247,22.046,Achziv45
782,21/11/2018 10:13,102.182,22.046,Achziv45
783,21/11/2018 10:13,102.247,22.046,Achziv45
784,21/11/2018 10:13,102.247,22.046,Achziv45
785,21/11/2018 10:13,102.247,22.046,Achziv45
786,21/11/2018 10:13,102.247,22.046,Achziv45
787,21/11/2018 10:13,102.247,22.046,Achziv45
788,21/11/2018 10:13,102.247,22.046,Achziv45
789,21/11/2018 10:13,102.247,22.046,Achziv45
790,21/11/2018 10:13,102.311,22.046,Achziv45
791,21/11/2018 10:13,102.311,22.046,Achziv45
792,21/11/2018 10:13,102.311,22.046,Achziv45
793,21/11/2018 10:13,102.247,22.046,Achziv45
794,21/11/2018 10:13,102.247,22.046,Achziv45
795,21/11/2018 10:13,102.182,22.046,Achziv45
796,21/11/2018 10:13,102.247,22.046,Achziv45
797,21/11/2018 10:13,102.247,22.046,Achziv45
798,21/11/2018 10:13,102.182,22.046,Achziv45
799,21/11/2018 10:13,102.182,22.046,Achziv45
800,21/11/2018 10:13,102.182,22.046,Achziv45
801,21/11/2018 10:13,102.182,22.046,Achziv45
802,21/11/2018 10:13,102.182,22.046,Achziv45
803,21/11/2018 10:13,102.182,22.046,Achziv45
804,21/11/2018 10:13,102.247,22.046,Achziv45
805,21/11/2018 10:13,102.247,22.046,Achziv45
806,21/11/2018 10:13,102.247,22.046,Achziv45
807,21/11/2018 10:13,102.247,22.046,Achziv45
808,21/11/2018 10:13,102.182,22.046,Achziv45
809,21/11/2018 10:13,102.182,22.046,Achziv45
810,21/11/2018 10:13,102.247,22.046,Achziv45
811,21/11/2018 10:13,102.247,22.046,Achziv45
812,21/11/2018 10:13,102.247,22.046,Achziv45
813,21/11/2018 10:13,102.247,22.046,Achziv45
814,21/11/2018 10:13,102.247,22.046,Achziv45
815,21/11/2018 10:13,102.311,22.046,Achziv45
816,21/11/2018 10:13,102.247,22.046,Achziv45
817,21/11/2018 10:13,102.247,22.046,Achziv45
818,21/11/2018 10:13,102.247,22.046,Achziv45
819,21/11/2018 10:13,102.247,22.046,Achziv45
820,21/11/2018 10:13,102.247,22.046,Achziv45
821,21/11/2018 10:13,102.243,22.142,Achziv45
822,21/11/2018 10:13,102.247,22.046,Achziv45
823,21/11/2018 10:13,102.243,22.142,Achziv45
824,21/11/2018 10:13,102.247,22.046,Achziv45
825,21/11/2018 10:13,102.243,22.142,Achziv45
826,21/11/2018 10:13,102.243,22.142,Achziv45
827,21/11/2018 10:13,102.243,22.142,Achziv45
828,21/11/2018 10:13,102.179,22.142,Achziv45
829,21/11/2018 10:13,102.243,22.142,Achziv45
830,21/11/2018 10:13,102.179,22.142,Achziv45
831,21/11/2018 10:13,102.243,22.142,Achziv45
832,21/11/2018 10:13,102.243,22.142,Achziv45
833,21/11/2018 10:13,102.179,22.142,Achziv45
834,21/11/2018 10:13,102.179,22.142,Achziv45
835,21/11/2018 10:13,102.179,22.142,Achziv45
836,21/11/2018 10:13,102.179,22.142,Achziv45
837,21/11/2018 10:13,102.243,22.142,Achziv45
838,21/11/2018 10:13,102.179,22.142,Achziv45
839,21/11/2018 10:13,102.179,22.142,Achziv45
840,21/11/2018 10:13,102.179,22.142,Achziv45
841,21/11/2018 10:14,102.243,22.142,Achziv45
842,21/11/2018 10:14,102.179,22.142,Achziv45
843,21/11/2018 10:14,102.179,22.142,Achziv45
844,21/11/2018 10:14,102.179,22.142,Achziv45
845,21/11/2018 10:14,102.243,22.142,Achziv45
846,21/11/2018 10:14,102.243,22.142,Achziv45
847,21/11/2018 10:14,102.243,22.142,Achziv45
848,21/11/2018 10:14,102.243,22.142,Achziv45
849,21/11/2018 10:14,102.243,22.142,Achziv45
850,21/11/2018 10:14,102.243,22.142,Achziv45
851,21/11/2018 10:14,102.243,22.142,Achziv45
852,21/11/2018 10:14,102.243,22.142,Achziv45
853,21/11/2018 10:14,102.243,22.142,Achziv45
854,21/11/2018 10:14,102.243,22.142,Achziv45
855,21/11/2018 10:14,102.243,22.142,Achziv45
856,21/11/2018 10:14,102.243,22.142,Achziv45
857,21/11/2018 10:14,102.243,22.142,Achziv45
858,21/11/2018 10:14,102.243,22.142,Achziv45
859,21/11/2018 10:14,102.243,22.142,Achziv45
860,21/11/2018 10:14,102.243,22.142,Achziv45
861,21/11/2018 10:14,102.179,22.142,Achziv45
862,21/11/2018 10:14,102.307,22.142,Achziv45
863,21/11/2018 10:14,102.243,22.142,Achziv45
864,21/11/2018 10:14,102.307,22.142,Achziv45
865,21/11/2018 10:14,102.243,22.142,Achziv45
866,21/11/2018 10:14,102.243,22.142,Achziv45
867,21/11/2018 10:14,102.307,22.142,Achziv45
868,21/11/2018 10:14,102.307,22.142,Achziv45
869,21/11/2018 10:14,102.243,22.142,Achziv45
870,21/11/2018 10:14,102.243,22.142,Achziv45
871,21/11/2018 10:14,102.243,22.142,Achziv45
872,21/11/2018 10:14,102.243,22.142,Achziv45
873,21/11/2018 10:14,102.243,22.142,Achziv45
874,21/11/2018 10:14,102.243,22.142,Achziv45
875,21/11/2018 10:14,102.179,22.142,Achziv45
876,21/11/2018 10:14,102.243,22.142,Achziv45
877,21/11/2018 10:14,102.179,22.142,Achziv45
878,21/11/2018 10:14,102.179,22.142,Achziv45
879,21/11/2018 10:14,102.243,22.142,Achziv45
880,21/11/2018 10:14,102.243,22.142,Achziv45
881,21/11/2018 10:14,102.243,22.142,Achziv45
882,21/11/2018 10:14,102.243,22.142,Achziv45
883,21/11/2018 10:14,102.243,22.142,Achziv45
884,21/11/2018 10:14,102.243,22.142,Achziv45
885,21/11/2018 10:14,102.243,22.142,Achziv45
886,21/11/2018 10:14,102.243,22.142,Achziv45
887,21/11/2018 10:14,102.243,22.142,Achziv45
888,21/11/2018 10:14,102.179,22.142,Achziv45
889,21/11/2018 10:14,102.243,22.142,Achziv45
890,21/11/2018 10:14,102.243,22.142,Achziv45
891,21/11/2018 10:14,102.307,22.142,Achziv45
892,21/11/2018 10:14,102.307,22.142,Achziv45
893,21/11/2018 10:14,102.243,22.142,Achziv45
894,21/11/2018 10:14,102.307,22.142,Achziv45
895,21/11/2018 10:14,102.243,22.142,Achziv45
896,21/11/2018 10:14,102.243,22.142,Achziv45
897,21/11/2018 10:14,102.243,22.142,Achziv45
898,21/11/2018 10:14,102.179,22.142,Achziv45
899,21/11/2018 10:14,102.243,22.142,Achziv45
900,21/11/2018 10:14,102.243,22.142,Achziv45
901,21/11/2018 10:15,102.179,22.142,Achziv45
902,21/11/2018 10:15,102.179,22.142,Achziv45
903,21/11/2018 10:15,102.243,22.142,Achziv45
904,21/11/2018 10:15,102.243,22.142,Achziv45
905,21/11/2018 10:15,102.243,22.142,Achziv45
906,21/11/2018 10:15,102.243,22.142,Achziv45
907,21/11/2018 10:15,102.243,22.142,Achziv45
908,21/11/2018 10:15,102.307,22.142,Achziv45
909,21/11/2018 10:15,102.243,22.142,Achziv45
910,21/11/2018 10:15,102.243,22.142,Achziv45
911,21/11/2018 10:15,102.243,22.142,Achziv45
912,21/11/2018 10:15,102.243,22.142,Achziv45
913,21/11/2018 10:15,102.243,22.142,Achziv45
914,21/11/2018 10:15,102.243,22.142,Achziv45
915,21/11/2018 10:15,102.243,22.142,Achziv45
916,21/11/2018 10:15,102.243,22.142,Achziv45
917,21/11/2018 10:15,102.243,22.142,Achziv45
918,21/11/2018 10:15,102.179,22.142,Achziv45
919,21/11/2018 10:15,102.243,22.142,Achziv45
920,21/11/2018 10:15,102.243,22.142,Achziv45
921,21/11/2018 10:15,102.243,22.142,Achziv45
922,21/11/2018 10:15,102.243,22.142,Achziv45
923,21/11/2018 10:15,102.179,22.142,Achziv45
924,21/11/2018 10:15,102.243,22.142,Achziv45
925,21/11/2018 10:15,102.243,22.142,Achziv45
926,21/11/2018 10:15,102.307,22.142,Achziv45
927,21/11/2018 10:15,102.243,22.142,Achziv45
928,21/11/2018 10:15,102.243,22.142,Achziv45
929,21/11/2018 10:15,102.243,22.142,Achziv45
930,21/11/2018 10:15,102.307,22.142,Achziv45
931,21/11/2018 10:15,102.307,22.142,Achziv45
932,21/11/2018 10:15,102.307,22.142,Achziv45
933,21/11/2018 10:15,102.243,22.142,Achziv45
934,21/11/2018 10:15,102.243,22.142,Achziv45
935,21/11/2018 10:15,102.243,22.142,Achziv45
936,21/11/2018 10:15,102.243,22.142,Achziv45
937,21/11/2018 10:15,102.243,22.142,Achziv45
938,21/11/2018 10:15,102.243,22.142,Achziv45
939,21/11/2018 10:15,102.243,22.142,Achziv45
940,21/11/2018 10:15,102.307,22.142,Achziv45
941,21/11/2018 10:15,102.243,22.142,Achziv45
942,21/11/2018 10:15,102.243,22.142,Achziv45
943,21/11/2018 10:15,102.243,22.142,Achziv45
944,21/11/2018 10:15,102.243,22.142,Achziv45
945,21/11/2018 10:15,102.307,22.142,Achziv45
946,21/11/2018 10:15,102.243,22.142,Achziv45
947,21/11/2018 10:15,102.243,22.142,Achziv45
948,21/11/2018 10:15,102.243,22.142,Achziv45
949,21/11/2018 10:15,102.307,22.142,Achziv45
950,21/11/2018 10:15,102.307,22.142,Achziv45
951,21/11/2018 10:15,102.307,22.142,Achziv45
952,21/11/2018 10:15,102.307,22.142,Achziv45
953,21/11/2018 10:15,102.243,22.142,Achziv45
954,21/11/2018 10:15,102.243,22.142,Achziv45
955,21/11/2018 10:15,102.243,22.142,Achziv45
956,21/11/2018 10:15,102.243,22.142,Achziv45
957,21/11/2018 10:15,102.243,22.142,Achziv45
958,21/11/2018 10:15,102.243,22.142,Achziv45
959,21/11/2018 10:15,102.179,22.142,Achziv45
960,21/11/2018 10:15,102.243,22.142,Achziv45
961,21/11/2018 10:16,102.243,22.142,Achziv45
962,21/11/2018 10:16,102.243,22.142,Achziv45
963,21/11/2018 10:16,102.243,22.142,Achziv45
964,21/11/2018 10:16,102.243,22.142,Achziv45
965,21/11/2018 10:16,102.243,22.142,Achziv45
966,21/11/2018 10:16,102.307,22.142,Achziv45
967,21/11/2018 10:16,102.243,22.142,Achziv45
968,21/11/2018 10:16,102.243,22.142,Achziv45
969,21/11/2018 10:16,102.175,22.238,Achziv45
970,21/11/2018 10:16,102.179,22.142,Achziv45
971,21/11/2018 10:16,102.243,22.142,Achziv45
972,21/11/2018 10:16,102.239,22.238,Achziv45
973,21/11/2018 10:16,102.243,22.142,Achziv45
974,21/11/2018 10:16,102.239,22.238,Achziv45
975,21/11/2018 10:16,102.239,22.238,Achziv45
976,21/11/2018 10:16,102.239,22.238,Achziv45
977,21/11/2018 10:16,102.239,22.238,Achziv45
978,21/11/2018 10:16,102.304,22.238,Achziv45
979,21/11/2018 10:16,102.239,22.238,Achziv45
980,21/11/2018 10:16,102.175,22.238,Achziv45
981,21/11/2018 10:16,102.239,22.238,Achziv45
982,21/11/2018 10:16,102.304,22.238,Achziv45
983,21/11/2018 10:16,102.239,22.238,Achziv45
984,21/11/2018 10:16,102.175,22.238,Achziv45
985,21/11/2018 10:16,102.304,22.238,Achziv45
986,21/11/2018 10:16,102.304,22.238,Achziv45
