Plot Title: Rosetteday27112017,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
493,12/03/2017 10:08,102.369,20.519,Nahariya45
494,12/03/2017 10:08,102.369,20.519,Nahariya45
495,12/03/2017 10:08,102.305,20.519,Nahariya45
496,12/03/2017 10:08,102.369,20.519,Nahariya45
497,12/03/2017 10:08,102.369,20.519,Nahariya45
498,12/03/2017 10:08,102.366,20.615,Nahariya45
499,12/03/2017 10:08,102.369,20.519,Nahariya45
500,12/03/2017 10:08,102.305,20.519,Nahariya45
501,12/03/2017 10:08,102.369,20.519,Nahariya45
502,12/03/2017 10:08,102.369,20.519,Nahariya45
503,12/03/2017 10:08,102.369,20.519,Nahariya45
504,12/03/2017 10:08,102.369,20.519,Nahariya45
505,12/03/2017 10:08,102.369,20.519,Nahariya45
506,12/03/2017 10:08,102.366,20.615,Nahariya45
507,12/03/2017 10:08,102.369,20.519,Nahariya45
508,12/03/2017 10:08,102.366,20.615,Nahariya45
509,12/03/2017 10:08,102.301,20.615,Nahariya45
510,12/03/2017 10:08,102.366,20.615,Nahariya45
511,12/03/2017 10:08,102.366,20.615,Nahariya45
512,12/03/2017 10:08,102.366,20.615,Nahariya45
513,12/03/2017 10:08,102.366,20.615,Nahariya45
514,12/03/2017 10:08,102.366,20.615,Nahariya45
515,12/03/2017 10:08,102.366,20.615,Nahariya45
516,12/03/2017 10:08,102.301,20.615,Nahariya45
517,12/03/2017 10:08,102.366,20.615,Nahariya45
518,12/03/2017 10:08,102.301,20.615,Nahariya45
519,12/03/2017 10:08,102.301,20.615,Nahariya45
520,12/03/2017 10:08,102.301,20.615,Nahariya45
521,12/03/2017 10:08,102.301,20.615,Nahariya45
522,12/03/2017 10:08,102.301,20.615,Nahariya45
523,12/03/2017 10:08,102.366,20.615,Nahariya45
524,12/03/2017 10:08,102.301,20.615,Nahariya45
525,12/03/2017 10:08,102.366,20.615,Nahariya45
526,12/03/2017 10:08,102.301,20.615,Nahariya45
527,12/03/2017 10:08,102.237,20.615,Nahariya45
528,12/03/2017 10:08,102.301,20.615,Nahariya45
529,12/03/2017 10:08,102.237,20.615,Nahariya45
530,12/03/2017 10:08,102.366,20.615,Nahariya45
531,12/03/2017 10:08,102.301,20.615,Nahariya45
532,12/03/2017 10:08,102.301,20.615,Nahariya45
533,12/03/2017 10:08,102.301,20.615,Nahariya45
534,12/03/2017 10:08,102.301,20.615,Nahariya45
535,12/03/2017 10:08,102.237,20.615,Nahariya45
536,12/03/2017 10:08,102.301,20.615,Nahariya45
537,12/03/2017 10:08,102.301,20.615,Nahariya45
538,12/03/2017 10:08,102.301,20.615,Nahariya45
539,12/03/2017 10:08,102.301,20.615,Nahariya45
540,12/03/2017 10:08,102.301,20.615,Nahariya45
541,12/03/2017 10:09,102.301,20.615,Nahariya45
542,12/03/2017 10:09,102.301,20.615,Nahariya45
543,12/03/2017 10:09,102.301,20.615,Nahariya45
544,12/03/2017 10:09,102.237,20.615,Nahariya45
545,12/03/2017 10:09,102.237,20.615,Nahariya45
546,12/03/2017 10:09,102.237,20.615,Nahariya45
547,12/03/2017 10:09,102.172,20.615,Nahariya45
548,12/03/2017 10:09,102.172,20.615,Nahariya45
549,12/03/2017 10:09,102.172,20.615,Nahariya45
550,12/03/2017 10:09,102.108,20.615,Nahariya45
551,12/03/2017 10:09,102.108,20.615,Nahariya45
552,12/03/2017 10:09,102.172,20.615,Nahariya45
553,12/03/2017 10:09,102.108,20.615,Nahariya45
554,12/03/2017 10:09,102.108,20.615,Nahariya45
555,12/03/2017 10:09,102.108,20.615,Nahariya45
556,12/03/2017 10:09,102.108,20.615,Nahariya45
557,12/03/2017 10:09,102.044,20.615,Nahariya45
558,12/03/2017 10:09,102.108,20.615,Nahariya45
559,12/03/2017 10:09,102.108,20.615,Nahariya45
560,12/03/2017 10:09,102.044,20.615,Nahariya45
561,12/03/2017 10:09,102.044,20.615,Nahariya45
562,12/03/2017 10:09,102.044,20.615,Nahariya45
563,12/03/2017 10:09,102.044,20.615,Nahariya45
564,12/03/2017 10:09,102.044,20.615,Nahariya45
565,12/03/2017 10:09,101.979,20.615,Nahariya45
566,12/03/2017 10:09,102.044,20.615,Nahariya45
567,12/03/2017 10:09,102.044,20.615,Nahariya45
568,12/03/2017 10:09,102.044,20.615,Nahariya45
569,12/03/2017 10:09,102.044,20.615,Nahariya45
570,12/03/2017 10:09,101.979,20.615,Nahariya45
571,12/03/2017 10:09,101.979,20.615,Nahariya45
572,12/03/2017 10:09,102.044,20.615,Nahariya45
573,12/03/2017 10:09,101.979,20.615,Nahariya45
574,12/03/2017 10:09,101.915,20.615,Nahariya45
575,12/03/2017 10:09,101.979,20.615,Nahariya45
576,12/03/2017 10:09,101.915,20.615,Nahariya45
577,12/03/2017 10:09,101.915,20.615,Nahariya45
578,12/03/2017 10:09,101.915,20.615,Nahariya45
579,12/03/2017 10:09,101.979,20.615,Nahariya45
580,12/03/2017 10:09,101.915,20.615,Nahariya45
581,12/03/2017 10:09,101.915,20.615,Nahariya45
582,12/03/2017 10:09,101.979,20.615,Nahariya45
583,12/03/2017 10:09,101.915,20.615,Nahariya45
584,12/03/2017 10:09,101.915,20.615,Nahariya45
585,12/03/2017 10:09,101.915,20.615,Nahariya45
586,12/03/2017 10:09,101.85,20.615,Nahariya45
587,12/03/2017 10:09,101.85,20.615,Nahariya45
588,12/03/2017 10:09,101.85,20.615,Nahariya45
589,12/03/2017 10:09,101.85,20.615,Nahariya45
590,12/03/2017 10:09,101.85,20.615,Nahariya45
591,12/03/2017 10:09,101.786,20.615,Nahariya45
592,12/03/2017 10:09,101.786,20.615,Nahariya45
593,12/03/2017 10:09,101.786,20.615,Nahariya45
594,12/03/2017 10:09,101.786,20.615,Nahariya45
595,12/03/2017 10:09,101.721,20.615,Nahariya45
596,12/03/2017 10:09,101.786,20.615,Nahariya45
597,12/03/2017 10:09,101.721,20.615,Nahariya45
598,12/03/2017 10:09,101.786,20.615,Nahariya45
599,12/03/2017 10:09,101.721,20.615,Nahariya45
600,12/03/2017 10:09,101.786,20.615,Nahariya45
601,12/03/2017 10:10,101.786,20.615,Nahariya45
602,12/03/2017 10:10,101.786,20.615,Nahariya45
603,12/03/2017 10:10,101.721,20.615,Nahariya45
604,12/03/2017 10:10,101.721,20.615,Nahariya45
605,12/03/2017 10:10,101.786,20.615,Nahariya45
606,12/03/2017 10:10,101.721,20.615,Nahariya45
607,12/03/2017 10:10,101.721,20.615,Nahariya45
608,12/03/2017 10:10,101.786,20.615,Nahariya45
609,12/03/2017 10:10,101.721,20.615,Nahariya45
610,12/03/2017 10:10,101.721,20.615,Nahariya45
611,12/03/2017 10:10,101.786,20.615,Nahariya45
612,12/03/2017 10:10,101.786,20.615,Nahariya45
613,12/03/2017 10:10,101.721,20.615,Nahariya45
614,12/03/2017 10:10,101.786,20.615,Nahariya45
615,12/03/2017 10:10,101.786,20.615,Nahariya45
616,12/03/2017 10:10,101.721,20.615,Nahariya45
617,12/03/2017 10:10,101.786,20.615,Nahariya45
618,12/03/2017 10:10,101.721,20.615,Nahariya45
619,12/03/2017 10:10,101.721,20.615,Nahariya45
620,12/03/2017 10:10,101.721,20.615,Nahariya45
621,12/03/2017 10:10,101.721,20.615,Nahariya45
622,12/03/2017 10:10,101.721,20.615,Nahariya45
623,12/03/2017 10:10,101.721,20.615,Nahariya45
624,12/03/2017 10:10,101.721,20.615,Nahariya45
625,12/03/2017 10:10,101.657,20.615,Nahariya45
626,12/03/2017 10:10,101.721,20.615,Nahariya45
627,12/03/2017 10:10,101.721,20.615,Nahariya45
628,12/03/2017 10:10,101.721,20.615,Nahariya45
629,12/03/2017 10:10,101.657,20.615,Nahariya45
630,12/03/2017 10:10,101.657,20.615,Nahariya45
631,12/03/2017 10:10,101.593,20.615,Nahariya45
632,12/03/2017 10:10,101.657,20.615,Nahariya45
633,12/03/2017 10:10,101.657,20.615,Nahariya45
634,12/03/2017 10:10,101.657,20.615,Nahariya45
635,12/03/2017 10:10,101.593,20.615,Nahariya45
636,12/03/2017 10:10,101.657,20.615,Nahariya45
637,12/03/2017 10:10,101.593,20.615,Nahariya45
638,12/03/2017 10:10,101.657,20.615,Nahariya45
639,12/03/2017 10:10,101.657,20.615,Nahariya45
640,12/03/2017 10:10,101.657,20.615,Nahariya45
641,12/03/2017 10:10,101.593,20.615,Nahariya45
642,12/03/2017 10:10,101.593,20.615,Nahariya45
643,12/03/2017 10:10,101.593,20.615,Nahariya45
644,12/03/2017 10:10,101.657,20.615,Nahariya45
645,12/03/2017 10:10,101.593,20.615,Nahariya45
646,12/03/2017 10:10,101.593,20.615,Nahariya45
647,12/03/2017 10:10,101.593,20.615,Nahariya45
648,12/03/2017 10:10,101.593,20.615,Nahariya45
649,12/03/2017 10:10,101.593,20.615,Nahariya45
650,12/03/2017 10:10,101.593,20.615,Nahariya45
651,12/03/2017 10:10,101.657,20.615,Nahariya45
652,12/03/2017 10:10,101.593,20.615,Nahariya45
653,12/03/2017 10:10,101.593,20.615,Nahariya45
654,12/03/2017 10:10,101.593,20.615,Nahariya45
655,12/03/2017 10:10,101.593,20.615,Nahariya45
656,12/03/2017 10:10,101.593,20.615,Nahariya45
657,12/03/2017 10:10,101.528,20.615,Nahariya45
658,12/03/2017 10:10,101.528,20.615,Nahariya45
659,12/03/2017 10:10,101.593,20.615,Nahariya45
660,12/03/2017 10:10,101.528,20.615,Nahariya45
661,12/03/2017 10:11,101.528,20.615,Nahariya45
662,12/03/2017 10:11,101.593,20.615,Nahariya45
663,12/03/2017 10:11,101.528,20.615,Nahariya45
664,12/03/2017 10:11,101.593,20.615,Nahariya45
665,12/03/2017 10:11,101.528,20.615,Nahariya45
666,12/03/2017 10:11,101.528,20.615,Nahariya45
667,12/03/2017 10:11,101.528,20.615,Nahariya45
668,12/03/2017 10:11,101.528,20.615,Nahariya45
669,12/03/2017 10:11,101.528,20.615,Nahariya45
670,12/03/2017 10:11,101.528,20.615,Nahariya45
671,12/03/2017 10:11,101.528,20.615,Nahariya45
672,12/03/2017 10:11,101.46,20.71,Nahariya45
673,12/03/2017 10:11,101.525,20.71,Nahariya45
674,12/03/2017 10:11,101.528,20.615,Nahariya45
675,12/03/2017 10:11,101.528,20.615,Nahariya45
676,12/03/2017 10:11,101.525,20.71,Nahariya45
677,12/03/2017 10:11,101.46,20.71,Nahariya45
678,12/03/2017 10:11,101.525,20.71,Nahariya45
679,12/03/2017 10:11,101.46,20.71,Nahariya45
680,12/03/2017 10:11,101.464,20.615,Nahariya45
681,12/03/2017 10:11,101.46,20.71,Nahariya45
682,12/03/2017 10:11,101.46,20.71,Nahariya45
683,12/03/2017 10:11,101.46,20.71,Nahariya45
684,12/03/2017 10:11,101.396,20.71,Nahariya45
685,12/03/2017 10:11,101.46,20.71,Nahariya45
686,12/03/2017 10:11,101.46,20.71,Nahariya45
687,12/03/2017 10:11,101.46,20.71,Nahariya45
688,12/03/2017 10:11,101.46,20.71,Nahariya45
689,12/03/2017 10:11,101.46,20.71,Nahariya45
690,12/03/2017 10:11,101.46,20.71,Nahariya45
691,12/03/2017 10:11,101.46,20.71,Nahariya45
692,12/03/2017 10:11,101.46,20.71,Nahariya45
693,12/03/2017 10:11,101.396,20.71,Nahariya45
694,12/03/2017 10:11,101.396,20.71,Nahariya45
695,12/03/2017 10:11,101.46,20.71,Nahariya45
696,12/03/2017 10:11,101.46,20.71,Nahariya45
697,12/03/2017 10:11,101.46,20.71,Nahariya45
698,12/03/2017 10:11,101.46,20.71,Nahariya45
699,12/03/2017 10:11,101.46,20.71,Nahariya45
700,12/03/2017 10:11,101.46,20.71,Nahariya45
701,12/03/2017 10:11,101.46,20.71,Nahariya45
702,12/03/2017 10:11,101.396,20.71,Nahariya45
703,12/03/2017 10:11,101.396,20.71,Nahariya45
704,12/03/2017 10:11,101.46,20.71,Nahariya45
705,12/03/2017 10:11,101.396,20.71,Nahariya45
706,12/03/2017 10:11,101.46,20.71,Nahariya45
707,12/03/2017 10:11,101.396,20.71,Nahariya45
708,12/03/2017 10:11,101.396,20.71,Nahariya45
709,12/03/2017 10:11,101.396,20.71,Nahariya45
710,12/03/2017 10:11,101.396,20.71,Nahariya45
711,12/03/2017 10:11,101.396,20.71,Nahariya45
712,12/03/2017 10:11,101.396,20.71,Nahariya45
713,12/03/2017 10:11,101.396,20.71,Nahariya45
714,12/03/2017 10:11,101.396,20.71,Nahariya45
715,12/03/2017 10:11,101.46,20.71,Nahariya45
716,12/03/2017 10:11,101.396,20.71,Nahariya45
717,12/03/2017 10:11,101.331,20.71,Nahariya45
718,12/03/2017 10:11,101.331,20.71,Nahariya45
719,12/03/2017 10:11,101.331,20.71,Nahariya45
720,12/03/2017 10:11,101.331,20.71,Nahariya45
721,12/03/2017 10:12,101.331,20.71,Nahariya45
722,12/03/2017 10:12,101.396,20.71,Nahariya45
723,12/03/2017 10:12,101.331,20.71,Nahariya45
724,12/03/2017 10:12,101.331,20.71,Nahariya45
725,12/03/2017 10:12,101.331,20.71,Nahariya45
726,12/03/2017 10:12,101.267,20.71,Nahariya45
727,12/03/2017 10:12,101.267,20.71,Nahariya45
728,12/03/2017 10:12,101.267,20.71,Nahariya45
729,12/03/2017 10:12,101.331,20.71,Nahariya45
730,12/03/2017 10:12,101.331,20.71,Nahariya45
731,12/03/2017 10:12,101.331,20.71,Nahariya45
732,12/03/2017 10:12,101.331,20.71,Nahariya45
733,12/03/2017 10:12,101.396,20.71,Nahariya45
734,12/03/2017 10:12,101.331,20.71,Nahariya45
735,12/03/2017 10:12,101.267,20.71,Nahariya45
736,12/03/2017 10:12,101.267,20.71,Nahariya45
737,12/03/2017 10:12,101.267,20.71,Nahariya45
738,12/03/2017 10:12,101.267,20.71,Nahariya45
739,12/03/2017 10:12,101.267,20.71,Nahariya45
740,12/03/2017 10:12,101.203,20.71,Nahariya45
741,12/03/2017 10:12,101.267,20.71,Nahariya45
742,12/03/2017 10:12,101.267,20.71,Nahariya45
743,12/03/2017 10:12,101.267,20.71,Nahariya45
744,12/03/2017 10:12,101.203,20.71,Nahariya45
745,12/03/2017 10:12,101.203,20.71,Nahariya45
746,12/03/2017 10:12,101.203,20.71,Nahariya45
747,12/03/2017 10:12,101.203,20.71,Nahariya45
748,12/03/2017 10:12,101.203,20.71,Nahariya45
749,12/03/2017 10:12,101.203,20.71,Nahariya45
750,12/03/2017 10:12,101.203,20.71,Nahariya45
751,12/03/2017 10:12,101.203,20.71,Nahariya45
752,12/03/2017 10:12,101.203,20.71,Nahariya45
753,12/03/2017 10:12,101.203,20.71,Nahariya45
754,12/03/2017 10:12,101.203,20.71,Nahariya45
755,12/03/2017 10:12,101.267,20.71,Nahariya45
756,12/03/2017 10:12,101.267,20.71,Nahariya45
757,12/03/2017 10:12,101.203,20.71,Nahariya45
758,12/03/2017 10:12,101.203,20.71,Nahariya45
759,12/03/2017 10:12,101.267,20.71,Nahariya45
760,12/03/2017 10:12,101.203,20.71,Nahariya45
761,12/03/2017 10:12,101.267,20.71,Nahariya45
762,12/03/2017 10:12,101.203,20.71,Nahariya45
763,12/03/2017 10:12,101.203,20.71,Nahariya45
764,12/03/2017 10:12,101.203,20.71,Nahariya45
765,12/03/2017 10:12,101.267,20.71,Nahariya45
766,12/03/2017 10:12,101.203,20.71,Nahariya45
767,12/03/2017 10:12,101.203,20.71,Nahariya45
768,12/03/2017 10:12,101.138,20.71,Nahariya45
769,12/03/2017 10:12,101.138,20.71,Nahariya45
770,12/03/2017 10:12,101.138,20.71,Nahariya45
771,12/03/2017 10:12,101.138,20.71,Nahariya45
772,12/03/2017 10:12,101.138,20.71,Nahariya45
773,12/03/2017 10:12,101.074,20.71,Nahariya45
774,12/03/2017 10:12,101.074,20.71,Nahariya45
775,12/03/2017 10:12,101.074,20.71,Nahariya45
776,12/03/2017 10:12,101.138,20.71,Nahariya45
777,12/03/2017 10:12,101.138,20.71,Nahariya45
778,12/03/2017 10:12,101.138,20.71,Nahariya45
779,12/03/2017 10:12,101.138,20.71,Nahariya45
780,12/03/2017 10:12,101.138,20.71,Nahariya45
781,12/03/2017 10:13,101.138,20.71,Nahariya45
782,12/03/2017 10:13,101.074,20.71,Nahariya45
783,12/03/2017 10:13,101.138,20.71,Nahariya45
784,12/03/2017 10:13,101.074,20.71,Nahariya45
785,12/03/2017 10:13,101.138,20.71,Nahariya45
786,12/03/2017 10:13,101.138,20.71,Nahariya45
787,12/03/2017 10:13,101.138,20.71,Nahariya45
788,12/03/2017 10:13,101.138,20.71,Nahariya45
789,12/03/2017 10:13,101.138,20.71,Nahariya45
790,12/03/2017 10:13,101.138,20.71,Nahariya45
791,12/03/2017 10:13,101.138,20.71,Nahariya45
792,12/03/2017 10:13,101.138,20.71,Nahariya45
793,12/03/2017 10:13,101.203,20.71,Nahariya45
794,12/03/2017 10:13,101.267,20.71,Nahariya45
795,12/03/2017 10:13,101.203,20.71,Nahariya45
796,12/03/2017 10:13,101.203,20.71,Nahariya45
797,12/03/2017 10:13,101.267,20.71,Nahariya45
798,12/03/2017 10:13,101.267,20.71,Nahariya45
799,12/03/2017 10:13,101.267,20.71,Nahariya45
800,12/03/2017 10:13,101.267,20.71,Nahariya45
801,12/03/2017 10:13,101.267,20.71,Nahariya45
802,12/03/2017 10:13,101.267,20.71,Nahariya45
803,12/03/2017 10:13,101.396,20.71,Nahariya45
804,12/03/2017 10:13,101.331,20.71,Nahariya45
805,12/03/2017 10:13,101.331,20.71,Nahariya45
806,12/03/2017 10:13,101.396,20.71,Nahariya45
807,12/03/2017 10:13,101.396,20.71,Nahariya45
808,12/03/2017 10:13,101.46,20.71,Nahariya45
809,12/03/2017 10:13,101.525,20.71,Nahariya45
810,12/03/2017 10:13,101.525,20.71,Nahariya45
811,12/03/2017 10:13,101.525,20.71,Nahariya45
812,12/03/2017 10:13,101.525,20.71,Nahariya45
813,12/03/2017 10:13,101.525,20.71,Nahariya45
814,12/03/2017 10:13,101.589,20.71,Nahariya45
815,12/03/2017 10:13,101.589,20.71,Nahariya45
816,12/03/2017 10:13,101.589,20.71,Nahariya45
817,12/03/2017 10:13,101.653,20.71,Nahariya45
818,12/03/2017 10:13,101.653,20.71,Nahariya45
819,12/03/2017 10:13,101.718,20.71,Nahariya45
820,12/03/2017 10:13,101.782,20.71,Nahariya45
821,12/03/2017 10:13,101.653,20.71,Nahariya45
822,12/03/2017 10:13,101.718,20.71,Nahariya45
823,12/03/2017 10:13,101.782,20.71,Nahariya45
824,12/03/2017 10:13,101.782,20.71,Nahariya45
825,12/03/2017 10:13,101.782,20.71,Nahariya45
826,12/03/2017 10:13,101.782,20.71,Nahariya45
827,12/03/2017 10:13,101.782,20.71,Nahariya45
828,12/03/2017 10:13,101.782,20.71,Nahariya45
829,12/03/2017 10:13,101.847,20.71,Nahariya45
830,12/03/2017 10:13,101.782,20.71,Nahariya45
831,12/03/2017 10:13,101.847,20.71,Nahariya45
832,12/03/2017 10:13,101.847,20.71,Nahariya45
833,12/03/2017 10:13,101.847,20.71,Nahariya45
834,12/03/2017 10:13,101.847,20.71,Nahariya45
835,12/03/2017 10:13,101.911,20.71,Nahariya45
836,12/03/2017 10:13,101.911,20.71,Nahariya45
837,12/03/2017 10:13,101.976,20.71,Nahariya45
838,12/03/2017 10:13,101.911,20.71,Nahariya45
839,12/03/2017 10:13,101.976,20.71,Nahariya45
840,12/03/2017 10:13,101.976,20.71,Nahariya45
841,12/03/2017 10:14,101.976,20.71,Nahariya45
842,12/03/2017 10:14,102.04,20.71,Nahariya45
843,12/03/2017 10:14,102.04,20.71,Nahariya45
844,12/03/2017 10:14,101.976,20.71,Nahariya45
845,12/03/2017 10:14,102.04,20.71,Nahariya45
846,12/03/2017 10:14,102.04,20.71,Nahariya45
847,12/03/2017 10:14,102.04,20.71,Nahariya45
848,12/03/2017 10:14,102.104,20.71,Nahariya45
849,12/03/2017 10:14,102.104,20.71,Nahariya45
850,12/03/2017 10:14,102.169,20.71,Nahariya45
851,12/03/2017 10:14,102.104,20.71,Nahariya45
852,12/03/2017 10:14,102.169,20.71,Nahariya45
853,12/03/2017 10:14,102.104,20.71,Nahariya45
854,12/03/2017 10:14,102.169,20.71,Nahariya45
855,12/03/2017 10:14,102.169,20.71,Nahariya45
856,12/03/2017 10:14,102.233,20.71,Nahariya45
857,12/03/2017 10:14,102.169,20.71,Nahariya45
858,12/03/2017 10:14,102.233,20.71,Nahariya45
859,12/03/2017 10:14,102.233,20.71,Nahariya45
860,12/03/2017 10:14,102.23,20.805,Nahariya45
861,12/03/2017 10:14,102.294,20.805,Nahariya45
862,12/03/2017 10:14,102.294,20.805,Nahariya45
863,12/03/2017 10:14,102.294,20.805,Nahariya45
864,12/03/2017 10:14,102.294,20.805,Nahariya45
865,12/03/2017 10:14,102.294,20.805,Nahariya45
866,12/03/2017 10:14,102.294,20.805,Nahariya45
867,12/03/2017 10:14,102.358,20.805,Nahariya45
868,12/03/2017 10:14,102.294,20.805,Nahariya45
869,12/03/2017 10:14,102.358,20.805,Nahariya45
870,12/03/2017 10:14,102.358,20.805,Nahariya45
871,12/03/2017 10:14,102.358,20.805,Nahariya45
872,12/03/2017 10:14,102.358,20.805,Nahariya45
873,12/03/2017 10:14,102.358,20.805,Nahariya45
874,12/03/2017 10:14,102.423,20.805,Nahariya45
875,12/03/2017 10:14,102.423,20.805,Nahariya45
876,12/03/2017 10:14,102.423,20.805,Nahariya45
877,12/03/2017 10:14,102.358,20.805,Nahariya45
878,12/03/2017 10:14,102.423,20.805,Nahariya45
879,12/03/2017 10:14,102.358,20.805,Nahariya45
880,12/03/2017 10:14,102.423,20.805,Nahariya45
881,12/03/2017 10:14,102.423,20.805,Nahariya45
882,12/03/2017 10:14,102.423,20.805,Nahariya45
883,12/03/2017 10:14,102.423,20.805,Nahariya45
884,12/03/2017 10:14,102.423,20.805,Nahariya45
885,12/03/2017 10:14,102.423,20.805,Nahariya45
886,12/03/2017 10:14,102.423,20.805,Nahariya45
887,12/03/2017 10:14,102.487,20.805,Nahariya45
888,12/03/2017 10:14,102.487,20.805,Nahariya45
889,12/03/2017 10:14,102.423,20.805,Nahariya45
890,12/03/2017 10:14,102.423,20.805,Nahariya45
891,12/03/2017 10:14,102.423,20.805,Nahariya45
892,12/03/2017 10:14,102.487,20.805,Nahariya45
893,12/03/2017 10:14,102.423,20.805,Nahariya45
894,12/03/2017 10:14,102.487,20.805,Nahariya45
895,12/03/2017 10:14,102.487,20.805,Nahariya45
896,12/03/2017 10:14,102.487,20.805,Nahariya45
897,12/03/2017 10:14,102.423,20.805,Nahariya45
898,12/03/2017 10:14,102.487,20.805,Nahariya45
899,12/03/2017 10:14,102.487,20.805,Nahariya45
900,12/03/2017 10:14,102.487,20.805,Nahariya45
901,12/03/2017 10:15,102.423,20.805,Nahariya45
902,12/03/2017 10:15,102.487,20.805,Nahariya45
903,12/03/2017 10:15,102.552,20.805,Nahariya45
904,12/03/2017 10:15,102.552,20.805,Nahariya45
905,12/03/2017 10:15,102.487,20.805,Nahariya45
906,12/03/2017 10:15,102.552,20.805,Nahariya45
907,12/03/2017 10:15,102.552,20.805,Nahariya45
908,12/03/2017 10:15,102.552,20.805,Nahariya45
909,12/03/2017 10:15,102.616,20.805,Nahariya45
910,12/03/2017 10:15,102.616,20.805,Nahariya45
911,12/03/2017 10:15,102.552,20.805,Nahariya45
912,12/03/2017 10:15,102.552,20.805,Nahariya45
913,12/03/2017 10:15,102.552,20.805,Nahariya45
914,12/03/2017 10:15,102.616,20.805,Nahariya45
915,12/03/2017 10:15,102.616,20.805,Nahariya45
916,12/03/2017 10:15,102.616,20.805,Nahariya45
917,12/03/2017 10:15,102.616,20.805,Nahariya45
918,12/03/2017 10:15,102.616,20.805,Nahariya45
919,12/03/2017 10:15,102.616,20.805,Nahariya45
920,12/03/2017 10:15,102.552,20.805,Nahariya45
921,12/03/2017 10:15,102.552,20.805,Nahariya45
922,12/03/2017 10:15,102.552,20.805,Nahariya45
923,12/03/2017 10:15,102.552,20.805,Nahariya45
924,12/03/2017 10:15,102.616,20.805,Nahariya45
925,12/03/2017 10:15,102.552,20.805,Nahariya45
926,12/03/2017 10:15,102.552,20.805,Nahariya45
927,12/03/2017 10:15,102.552,20.805,Nahariya45
928,12/03/2017 10:15,102.487,20.805,Nahariya45
929,12/03/2017 10:15,102.552,20.805,Nahariya45
930,12/03/2017 10:15,102.552,20.805,Nahariya45
931,12/03/2017 10:15,102.487,20.805,Nahariya45
932,12/03/2017 10:15,102.552,20.805,Nahariya45
933,12/03/2017 10:15,102.487,20.805,Nahariya45
934,12/03/2017 10:15,102.487,20.805,Nahariya45
935,12/03/2017 10:15,102.552,20.805,Nahariya45
936,12/03/2017 10:15,102.552,20.805,Nahariya45
937,12/03/2017 10:15,102.487,20.805,Nahariya45
938,12/03/2017 10:15,102.487,20.805,Nahariya45
939,12/03/2017 10:15,102.487,20.805,Nahariya45
940,12/03/2017 10:15,102.487,20.805,Nahariya45
941,12/03/2017 10:15,102.487,20.805,Nahariya45
942,12/03/2017 10:15,102.487,20.805,Nahariya45
